AlexaWeatherBham1min10On16-7-2018Burst0Flow0,21,-0.19450673333748136,-0.2592352944377254,-0.5494632415077884,1.340430744418228,-0.8383476768951854,0.512619438284158
AlexaWeatherBham1min10On16-7-2018Burst1Flow0,21,-0.34905653829249617,-0.1715280281811122,0.011553768211792997,0.006806274666033998,0.2437880607421673,-0.13342543479883878
AlexaWeatherBham1min10On16-7-2018Burst2Flow0,21,-0.3314284015741775,-0.26531492158588404,-0.1363554302466339,0.40701869164305376,0.08105419823565083,-0.1377192369709614
AlexaWeatherBham1min10On16-7-2018Burst3Flow0,21,-0.1425961787181233,-0.13200741784718498,-0.36855676729571113,0.6861938683615063,-0.5722838618707732,0.4728675541115914
AlexaWeatherBham1min10On16-7-2018Burst4Flow0,21,-0.19992165710014725,-0.16286419683368603,-0.2696042477062026,0.5371096994442093,-0.33922703872887566,0.3337715991091494
AlexaWeatherBham1min10On16-7-2018Burst5Flow0,21,-0.32765938307850156,-0.06966645340454654,0.20923399650116625,-0.4578642768965973,0.35608637463648357,0.05769090841111493
AlexaWeatherBham1min10On16-7-2018Burst6Flow0,21,-0.08218681017556323,-0.23370942357207963,-0.670437790896249,1.3655981241480577,-0.9155724305998001,0.6581697141546182
AlexaWeatherBham1min10On16-7-2018Burst7Flow0,21,-0.035553163838799355,-0.19194187675176896,-0.7856103925729773,1.5565387914110715,-1.199170290936644,0.5154556266150127
AlexaWeatherBham1min10On16-7-2018Burst8Flow0,21,-0.1366090816575928,-0.1796651211934812,-0.3947520871860727,0.7646926682508937,-0.5463801373512744,0.3365406734872252
AlexaWeatherBham1min10On16-7-2018Burst9Flow0,21,-0.2759195417524782,-0.12405094212479226,-0.02069757753064027,0.06691631759286532,0.005580916210755364,0.21719598893264305
AlexaWeatherBham1min10On16-7-2018Burst10Flow0,21,-0.26986359006597516,-0.13934017775283186,-0.05246831373973082,0.12822813498470187,-0.016018376926448207,0.15882171323372216
AlexaWeatherBham1min10On16-7-2018Burst11Flow0,21,-0.18795622210559368,-0.09940842850356114,-0.17287831815800467,0.21418757532500157,-0.19298750619088656,0.3103403190967828
AlexaWeatherBham1min10On16-7-2018Burst12Flow0,21,-0.3681390600768733,-0.26091988054646137,-0.09058084032142907,0.26617918615429254,0.24968263575095823,-0.48640416478240944
AlexaWeatherBham1min10On16-7-2018Burst13Flow0,21,-0.19397066651496972,-0.11818057327954958,-0.20468682802217594,0.29934000097768565,-0.18845096362395308,0.48967289927182495
AlexaWeatherBham1min10On16-7-2018Burst14Flow0,21,-0.056145880780687676,-0.12217196268798466,-0.530427908944369,0.8952891702222617,-0.757347178349324,0.30314348340237013
AlexaWeatherBham1min10On16-7-2018Burst15Flow0,21,4.353640055322898,-2.8636168686648316,1.6762110371797745,-0.21172765727302503,-0.33040971413232373,-0.2131225760971958
AlexaWeatherBham1min10On16-7-2018Burst15Flow1,21,0.5718315436278204,0.8237181264753742,-0.3864945321580236,-1.3473647967675364,0.09907011140153783,4.862319514582295
AlexaWeatherBham1min10On16-7-2018Burst15Flow2,21,2.935208162736839,2.2345115794596757,-5.067970779061052,-0.09517228564089399,5.427057954521644,-2.0626446434455974
AlexaWeatherBham1min10On16-7-2018Burst16Flow0,21,-0.16101269052317466,-0.11182138846725417,-0.26569064520834085,0.4370702271404259,-0.3735059278642159,0.4566454970157486
AlexaWeatherBham1min10On16-7-2018Burst17Flow0,21,-0.284121998523289,-0.11490854102930075,-0.018941857028409864,0.043783441959441796,0.014181806147795883,0.012949363896565378
AlexaWeatherBham1min10On16-7-2018Burst18Flow0,21,-0.18236546079991736,-0.2036660364239456,-0.3627373127753645,0.7378486235527678,-0.3739296640772316,0.3676414905361439
AlexaWeatherParis1min10On16-7-2018Burst0Flow0,24,-0.09002380652191665,-0.042853124115860605,-0.27446813822836996,0.41298964662182,-0.5920622021854287,0.720135835895313
AlexaWeatherParis1min10On16-7-2018Burst1Flow0,24,-0.36056724545318874,-0.16454314449394308,0.11971927637792508,-0.1779793988176655,0.3248911125366357,-0.44398771596302095
AlexaWeatherParis1min10On16-7-2018Burst2Flow0,24,-0.2373570385246424,-0.09357899154349486,0.02520997757890512,-0.10862845414450668,-0.013151169573373592,0.06976091547692785
AlexaWeatherParis1min10On16-7-2018Burst3Flow0,24,-0.25393922286910847,-0.14817169222994184,-0.2019832342193857,0.5239222030460579,-0.3572904702329056,0.5206836232192062
AlexaWeatherParis1min10On16-7-2018Burst4Flow0,24,-0.2288047485908665,-0.30227664559469675,-0.48022863054074155,1.2396905036398964,-0.7114612604106161,0.08621766009312644
AlexaWeatherParis1min10On16-7-2018Burst5Flow0,24,-0.3008046094883958,-0.23640094897747027,-0.22024311707218466,0.6276580284522949,-0.20840228774260336,0.3030668904221899
AlexaWeatherParis1min10On16-7-2018Burst6Flow0,24,-0.23326103580723254,-0.24677020985950726,-0.44541261874256866,1.1202457417777172,-0.6524316083592023,0.5165988219592574
AlexaWeatherParis1min10On16-7-2018Burst7Flow0,24,-0.3720865469443971,-0.26868078957049335,-0.10115732907135531,0.38231647303071675,0.10932215195381698,-0.3679562989753029
AlexaWeatherParis1min10On16-7-2018Burst8Flow0,24,-0.33012208657565406,-0.17938414780168493,-0.07000082983601448,0.2560224641229575,0.011894831398506637,0.26354095729334304
AlexaWeatherParis1min10On16-7-2018Burst9Flow0,24,1.6926522830154533,3.9754211639165242,0.7224402993986039,-0.01385251081237846,-3.2981373383413515,-2.238185304113516
AlexaWeatherParis1min10On16-7-2018Burst10Flow0,24,-0.3468434042384659,-0.2191172615088975,-0.12544235216287186,0.3950395946862399,0.005064489139272831,0.18370837509944554
AlexaWeatherParis1min10On16-7-2018Burst11Flow0,24,-0.3042225993842062,-0.26017700864382287,-0.23337716931304073,0.6877360250539317,-0.25173201239029147,-0.0988771645348784
AlexaWeatherParis1min10On16-7-2018Burst12Flow0,24,-0.35494269063490197,-0.1805667139850438,0.04470226281664606,-0.012031893623506961,0.26074659508983067,-0.002677901069524468
AlexaWeatherParis1min10On16-7-2018Burst13Flow0,24,-0.2431297274594906,-0.24768293154116397,-0.37292960678142895,0.927369242365274,-0.47714368507382143,0.21928724963072574
AlexaWeatherParis1min10On16-7-2018Burst14Flow0,24,-0.309578631156107,-0.2614097296657328,-0.199394536544902,0.5996830129567573,-0.17107521378032373,-0.23398207632598822
AlexaWeatherParis1min10On16-7-2018Burst15Flow0,24,1.7615553263657664,3.879239689946021,0.7910490427247717,-0.07578950762314003,-3.2236963890820722,-2.4890301458140858
AlexaWeatherParis1min10On16-7-2018Burst16Flow0,24,-0.23836414219539373,-0.14860863786411374,-0.22971578284383654,0.5927279315077735,-0.44383658981430035,0.43884792881431595
AlexaWeatherParis1min10On16-7-2018Burst17Flow0,24,-0.36580044845723336,-0.15629576506807846,0.07203935148136352,-0.04750811206719678,0.21691140258797176,-0.13819878515359943
AlexaWeatherLondon1min10On16-7-2018Burst0Flow0,22,-0.11862100649461559,-0.16408067687100156,-0.4317405066075892,0.8298478005704897,-0.6443632117761781,0.24805617469557278
AlexaWeatherLondon1min10On16-7-2018Burst1Flow0,22,-0.255554777059436,-0.1019801582215819,0.04050936937891148,-0.10002580177822223,0.0033990435005188026,0.04314134712517823
AlexaWeatherLondon1min10On16-7-2018Burst2Flow0,22,-0.1336346833330409,-0.08877629515479243,-0.3388490213259805,0.615749520082338,-0.6302380546747494,0.5996270290048558
AlexaWeatherLondon1min10On16-7-2018Burst3Flow0,22,-0.4266148177198157,-0.06777313242712557,0.4376639481205955,-0.8372096107459531,0.6681165767945136,-0.12301567670046833
AlexaWeatherLondon1min10On16-7-2018Burst4Flow0,22,-0.2664512102731991,-0.14430858227326568,-0.19537663224412027,0.5232006459470786,-0.38371285130604027,0.19507359850080339
AlexaWeatherLondon1min10On16-7-2018Burst5Flow0,22,-0.22032655449426386,-0.30951319010460815,-0.6046506881774332,1.5998259938833763,-1.0242065518256898,0.45304447882887433
AlexaWeatherLondon1min10On16-7-2018Burst6Flow0,22,-0.32821838207054443,-0.050456161026634215,0.22087564148586014,-0.5270857735605143,0.32301560340137575,-0.2690093171802047
AlexaWeatherLondon1min10On16-7-2018Burst7Flow0,22,4.355304952619057,-2.9032931456285107,1.755255013288472,-0.20768682219884255,-0.2982904664749009,-0.17221899021472908
AlexaWeatherLondon1min10On16-7-2018Burst7Flow1,22,0.5865024676484958,1.0019114429225175,-0.242579292834354,-1.407267556075501,-0.14852882621014993,4.795875579946744
AlexaWeatherLondon1min10On16-7-2018Burst8Flow0,22,-0.14835077447145256,-0.08661872022925975,-0.2547669029583111,0.4231240301045086,-0.4649568359975308,0.4593471423652192
AlexaWeatherLondon1min10On16-7-2018Burst9Flow0,22,-0.26283670126745173,-0.2491706467217089,-0.39302796581839433,1.1304295640135171,-0.7501598415552928,0.40996813389902603
AlexaWeatherLondon1min10On16-7-2018Burst10Flow0,22,-0.48227108546100295,-0.2159900195024116,0.2812248153832517,-0.5113444016942833,0.8515085980202756,-0.8051452659559353
AlexaWeatherLondon1min10On16-7-2018Burst11Flow0,22,-0.4200748350789331,-0.2360270892466773,0.09767261941969382,-0.10622869874426186,0.500759710931695,-0.6633751272382504
AlexaWeatherLondon1min10On16-7-2018Burst12Flow0,22,-0.18296804438570075,-0.10919267060049434,-0.23018810735054482,0.4594757513291286,-0.42952844620067354,0.4951003603481745
AlexaWeatherLondon1min10On16-7-2018Burst13Flow0,22,-0.09177781340892399,-0.2297852367313399,-0.6345898152152977,1.322538446007399,-0.9380516002267606,0.30083299141873243
AlexaWeatherLondon1min10On16-7-2018Burst14Flow0,22,-0.3266182419126811,-0.16334232662630244,0.006737415657755734,0.06530862882432359,0.0932688272485192,-0.23657843186548025
AlexaWeatherLondon1min10On16-7-2018Burst15Flow0,22,-0.11387024240761676,-0.05760912105054631,-0.21320381771821398,0.3284211129831127,-0.5219145641249382,0.505038750005468
AlexaWeatherLondon1min10On16-7-2018Burst16Flow0,22,-0.23812151564321143,-0.09243070691553724,0.030350580497564394,-0.11436225098545612,-0.014603437674182958,0.07510991479386625
AlexaWeatherLondon1min10On16-7-2018Burst17Flow0,22,-0.15875038752526388,-0.2219575244227102,-0.4778710599928259,1.0566882887131768,-0.7457426174263866,0.24851002015239074
AlexaWeatherLondon1min10On16-7-2018Burst18Flow0,22,4.362722660383438,-2.92018259733119,1.7824874395556964,-0.22466063826321656,-0.2594869851540976,-0.17373144258200296
AlexaWeatherLondon1min10On16-7-2018Burst19Flow0,22,-0.43332273833251767,0.5461160290044581,1.144316447211899,-2.42024821051291,0.7220389412321788,1.4362052537230934
AlexaWeatherNewYork1min10On16-7-2018Burst0Flow0,23,-0.4979626119776772,-0.07888412384347906,0.4763213240601621,-0.8445672821835049,0.7033152593808263,-0.6538446209452545
AlexaWeatherNewYork1min10On16-7-2018Burst1Flow0,23,-0.4738153109350791,-0.2469909545658387,0.12236152915308217,0.03453335283555127,0.2761198980313075,-1.089389157570802
AlexaWeatherNewYork1min10On16-7-2018Burst2Flow0,23,-0.41763090719869156,-0.05053405780417191,0.3682219008406705,-0.5838949671270224,0.26935011000345266,-0.5465710591017238
AlexaWeatherNewYork1min10On16-7-2018Burst3Flow0,23,-0.5423825139618124,2.097579445763018,3.011897702602053,-6.27311600746111,0.5078333586556387,4.469513863584096
AlexaWeatherNewYork1min10On16-7-2018Burst4Flow0,23,-0.3478065571779943,0.43684911418318745,0.8409599479357563,-1.3165402984475674,-0.17982470153562155,0.02643846173142479
AlexaWeatherNewYork1min10On16-7-2018Burst5Flow0,23,-0.4045294303037126,0.0944578953126577,0.5083012423317245,-0.8676720248821415,0.0661820701605102,-0.2773430284200162
AlexaWeatherNewYork1min10On16-7-2018Burst6Flow0,23,-0.5968549243510278,-0.2256839511234821,0.47598497504785786,-0.5757615981354527,0.7275260855700841,-1.1623406760980204
AlexaWeatherNewYork1min10On16-7-2018Burst7Flow0,23,-0.4614109027123813,0.07261457005928484,0.6401339382234426,-1.0783486107981475,0.30878847919680635,-0.22259124849551595
AlexaWeatherNewYork1min10On16-7-2018Burst8Flow0,23,4.362722660383438,-2.92018259733119,1.7824874395556964,-0.22466063826321656,-0.2594869851540976,-0.17373144258200296
AlexaWeatherNewYork1min10On16-7-2018Burst8Flow1,23,1.734417430039482,0.7955219759267019,-2.595226491796892,0.459968125873752,0.07350451046265603,1.4724965501474654
AlexaWeatherNewYork1min10On16-7-2018Burst8Flow2,23,4.628670053578302,-1.1189463495361078,-0.9222451318312578,-0.2581164788562761,2.739834981558682,-1.9908151178548306
AlexaWeatherNewYork1min10On16-7-2018Burst9Flow0,23,-0.5211015072443672,0.053839753277409835,0.699398891787936,-1.2187159230309679,0.5647013682049091,-0.4048510502075675
AlexaWeatherNewYork1min10On16-7-2018Burst10Flow0,23,-0.5419794193510028,0.41976288149179747,1.165706140420685,-2.031268853338908,0.5367839309348084,0.15045503771184693
AlexaWeatherNewYork1min10On16-7-2018Burst11Flow0,23,-0.4586412487833003,-0.07604120764355128,0.40350057024471914,-0.5499971429522088,0.23863932017578143,-0.796861370308531
AlexaWeatherNewYork1min10On16-7-2018Burst12Flow0,23,-0.4902890208484816,-0.09531392400902569,0.40713274590276965,-0.5656954082612614,0.3496278018946467,-0.9315624292533362
AlexaWeatherNewYork1min10On16-7-2018Burst13Flow0,23,-0.35692702229492074,-0.13407345057539397,0.03654856909779152,0.15937643157311837,-0.24175347448220413,-0.6826203609104786
AlexaWeatherNewYork1min10On16-7-2018Burst14Flow0,23,-0.3769297250603288,-0.007328694571087832,0.37112034857760606,-0.6054321597019187,0.06548495014016169,-0.5919469709543462
AlexaWeatherNewYork1min10On16-7-2018Burst15Flow0,23,-0.5012858586223388,-0.09663666046831008,0.5044367525133829,-0.7524489891764703,0.4962191350991677,-0.933028040792058
AlexaWeatherNewYork1min10On16-7-2018Burst16Flow0,23,-0.42492649649068276,0.04090317899293855,0.4407492710869824,-0.5585484472131976,0.10036286602316846,-0.668430567050696
AlexaWeatherNewYork1min10On16-7-2018Burst17Flow0,23,-0.5529157650534416,-0.20436260402415707,0.3769369984706129,-0.44798919130450754,0.5805402427387659,-1.2916564002769653
AlexaWeatherNewYork1min10On16-7-2018Burst18Flow0,23,-0.45552348191048303,-0.1575239456936316,0.18147826535774547,-0.08807553823163063,0.08803518920628739,-1.1407594703131345
AlexaWeatherNewYork1min10On16-7-2018Burst19Flow0,23,4.355304952619057,-2.9032931456285107,1.755255013288472,-0.20768682219884255,-0.2982904664749009,-0.17221899021472908
AlexaWeatherNewYork1min10On16-7-2018Burst19Flow1,23,0.5898295742924765,0.841251351759902,-0.4135106229708356,-1.356605876925138,0.09410034394489966,4.900560142603748
AlexaWeatherBham1min11On16-7-2018Burst0Flow0,21,-0.18426283666534576,-0.0854880192593103,-0.14342640671761445,0.19609248641982258,-0.27114108509171,0.2816359624522743
AlexaWeatherBham1min11On16-7-2018Burst1Flow0,21,-0.19270321822139302,-0.19793170513291294,-0.3421925064902612,0.7794918882898508,-0.5704525088664812,0.15180408698916006
AlexaWeatherBham1min11On16-7-2018Burst2Flow0,21,-0.358190143343761,-0.09228551112594804,0.2151276693892741,-0.38140956336148063,0.3031686129026378,-0.10853071087993062
AlexaWeatherBham1min11On16-7-2018Burst3Flow0,21,-0.37216710246493656,-0.17654113231930008,0.06327622044627315,-0.02282066423168593,0.22269519793525308,-0.2900665057695719
AlexaWeatherBham1min11On16-7-2018Burst4Flow0,21,-0.47147879054392927,-0.24429651848641554,0.21012135764810766,-0.40594893404587873,0.8786597376455574,-0.8980404585724439
AlexaWeatherBham1min11On16-7-2018Burst5Flow0,21,-0.3621900247612054,-0.2294117057868943,-0.032856861891651754,0.20159366096140113,0.18061179204698727,-0.13227262065259948
AlexaWeatherBham1min11On16-7-2018Burst6Flow0,21,-0.47543533833010587,-0.08532807731256034,0.502722389412375,-0.9605849865801712,0.8699644399938951,-0.2491256505848573
AlexaWeatherBham1min11On16-7-2018Burst7Flow0,21,-0.30885634582524574,-0.17343901821762883,-0.15046039355719257,0.5198278757991679,-0.33201544476754374,0.28653798313135675
AlexaWeatherBham1min11On16-7-2018Burst8Flow0,21,-0.33668103843555225,-0.18253441380618746,-0.004833504137623852,0.15418859110789296,0.03081145141469846,-0.13717932497176272
AlexaWeatherBham1min11On16-7-2018Burst9Flow0,21,-0.3879717080718945,-0.10350875481297445,0.270345652416618,-0.48119102497482563,0.4361249571756151,-0.15700720195304516
AlexaWeatherBham1min11On16-7-2018Burst10Flow0,21,-0.19977574470049664,-0.2705852886226738,-0.4056748269061868,0.8776370542884913,-0.3935607104480586,-0.12647195768059655
AlexaWeatherBham1min11On16-7-2018Burst11Flow0,21,-0.38671474335463474,-0.1488895756972121,0.22168124243132542,-0.42242456399689177,0.5161751244690539,-0.606380226497598
AlexaWeatherBham1min11On16-7-2018Burst12Flow0,21,-0.37169163205923267,-0.07730363535611091,0.2659940808227965,-0.495736819881461,0.3764296675974632,-0.09641496106522866
AlexaWeatherBham1min11On16-7-2018Burst13Flow0,21,-0.24685791040641372,-0.08731841762116963,0.002262375131654143,-0.05491514111751519,-0.0642370482714496,0.03778427733420082
AlexaWeatherBham1min11On16-7-2018Burst14Flow0,21,-0.41081988332963004,0.6287013559669753,1.2193131092568825,-2.211595387503817,0.2737115120676375,0.8134106030740134
AlexaWeatherBham1min11On16-7-2018Burst15Flow0,21,-0.2698973354702986,-0.1242472618989952,-0.12966840014125383,0.43741898922290096,-0.41780053029365555,0.3636316861331377
AlexaWeatherBham1min11On16-7-2018Burst16Flow0,21,-0.20198420528373734,-0.09485790983020756,-0.18370651663032372,0.33003883645626164,-0.36801967215893405,0.25643277207884385
AlexaWeatherBham1min11On16-7-2018Burst17Flow0,21,-0.1638570673058708,-0.007499431306574218,-0.06212728602088718,0.06662100129127571,-0.4715175170350008,0.14356964127106847
AlexaWeatherParis1min11On16-7-2018Burst0Flow0,24,-0.15994999943364888,-0.18219243284475686,-0.3611809145754242,0.7549631153136066,-0.5831408417015299,0.041170700417602936
AlexaWeatherParis1min11On16-7-2018Burst1Flow0,24,-0.40621884620463106,0.5029599833064755,1.0392878338296114,-1.9545981043986826,0.4505636851908561,0.7090138903698614
AlexaWeatherParis1min11On16-7-2018Burst2Flow0,24,-0.24883633266184463,-0.30413246465816085,-0.4293644703762443,1.1030119781837242,-0.530049112764558,-0.18652608900461792
AlexaWeatherParis1min11On16-7-2018Burst3Flow0,24,-0.24672412264915916,-0.11883323909364157,-0.11539366523733155,0.26676620031524245,-0.24764587806720706,0.14819923656900685
AlexaWeatherParis1min11On16-7-2018Burst4Flow0,24,-0.0814683866062968,-0.22425810860711856,-0.6706324126025632,1.3479346192304997,-0.9048046007008163,0.7880614970247729
AlexaWeatherParis1min11On16-7-2018Burst5Flow0,24,-0.4161729024727967,0.6258044728696966,1.2001006481988936,-2.3022685613304708,0.5065584946625735,1.2583803991981801
AlexaWeatherParis1min11On16-7-2018Burst6Flow0,24,-0.16243147672589953,-0.20610404188154774,-0.5044541848663615,1.1359879168982052,-0.7431431739626101,1.001524043436565
AlexaWeatherParis1min11On16-7-2018Burst7Flow0,24,-0.14204444028452695,-0.18461364541369477,-0.4255749044667937,0.7836386959637884,-0.45320040387964616,0.6509927687761221
