AlexaWeatherBham1min12Burst10Flow0,21,-0.16446792476961414,-0.02375412008631544,0.10520870952867918,1.6680041341989231,-0.6834456057578783,-1.3264372277073022,-0.35322865499477824,0.225982856817811,0.025473714173147356,0.30952155783509466,-0.5974469656333296,0.3848342400638542,-0.4384795024098722,-0.07680636915967295
AlexaWeatherBham1min12Burst11Flow0,21,-0.21910109392438765,-0.2516993044418326,-0.21856588574104627,-0.25377237060097996,-0.5969918552664072,0.03690108386954402,-0.4407590088899206,-0.16661021791699393,-0.19968635741547022,0.9123752367011393,0.004124280654319378,0.10969688705757441,-1.8064409706816926,-0.8400527197274459
AlexaWeatherBham1min12Burst12Flow0,21,-0.1832490357141678,-0.11898674756753086,0.21667959669739362,-0.48882177420323164,-0.6039144641276023,0.316589563214646,-0.1748668746679024,-0.306309985106533,0.3561318118424751,-0.1596829659510985,-0.4404860524484032,0.35939959490475104,0.3188355732609687,0.21051085238360057
AlexaWeatherBham1min12Burst12Flow1,21,3.945947677943542,-3.2647090407641284,0.32897961370106465,-1.9949074140772232,0.8473436508692498,-1.7279638690435948,-0.7951341143815137,-1.4759784327159293,-1.617283935247291,0.3672925651138291,0.23072633579982432,-0.34414151956739925,-0.3056038258086261,-2.2333921679097304
AlexaWeatherBham1min12Burst13Flow0,21,2.272080118146092,5.047934994257756,-1.4619843876932463,-0.8764335738628475,0.01763387525585021,-2.9526407809357127,-2.241814186013222,-1.4526046372566903,0.88002353735748,-1.9593098828478461,1.0849665975389604,1.8763353671933751,1.3348119744445197,-0.15903325965066437
AlexaWeatherBham1min12Burst14Flow0,21,-0.2930510760615998,-0.020281121613849516,-0.35692900146333406,-0.17370390880534625,0.3071637545659894,0.175514736020075,-1.0579430158632332,0.07456142512324779,-0.9582794883697463,0.42767508255053516,-0.017017768527264297,0.9233299682607802,-1.0769907845951692,0.07550565653420246
AlexaWeatherBham1min12Burst15Flow0,21,-0.2496661299420379,-0.13970126764583285,-0.5458622591497463,0.03641829335894526,0.43071001482301696,0.12962012617878607,-0.16654145054548183,-0.15918746977488088,-0.2361323706324489,0.4449581683204247,0.035336419225477284,0.8550974538945091,-1.568605079127032,-0.3847165706942014
AlexaWeatherBham1min12Burst16Flow0,21,-0.2674027673278417,-0.2665821083390463,0.44237315519548576,-0.5108352533052639,-0.6489284068838004,0.4571112178243838,0.20447144451161905,-0.1740398673547731,0.11930535084038973,-0.22058749337947764,-0.49537729826842086,0.061931359924837295,0.4508008197687481,1.0552138963619282
AlexaWeatherBham1min12Burst17Flow0,21,-0.30576043144170956,-0.060986231668517736,-1.1097401973611674,0.623379370478904,1.0984915813863656,-0.21920996896432476,-0.22236104797762535,0.9474611273307184,-1.070702478866423,0.39776829866729563,1.2185989810815012,-3.709839521853838,2.7911457604339045,0.688318477749636
AlexaWeatherBham1min12Burst18Flow0,21,-0.6474674140068228,0.4187039614937386,2.2270222309080956,-0.6552379197379993,1.558516487441427,0.3745749230062678,-0.10522118501202042,0.3132329686197925,-1.4034558980730851,-0.7028692858463945,-2.225424271698426,0.48897021761886805,1.7934010510171514,-2.983716292597222
AlexaWeatherBham1min13Burst0Flow0,21,-0.25747863469064397,-0.0670285695129625,-0.7311203552565423,0.5678162027314541,0.7123494526744546,-0.27324091287305036,-0.39804388841474514,1.0915259265188098,-0.34586651460716167,0.23176838534150987,0.3791412722877997,-0.36407374862195446,0.2736862762063091,-0.3829189880528954
AlexaWeatherBham1min13Burst1Flow0,21,-0.4900743871942876,0.17771891978737497,2.3301030905601277,-0.8502058756364412,0.7503573542470128,0.004890379775879261,1.186535842423114,0.5082715135369966,-1.868086032819704,-1.4305218137633298,-0.7168602762954164,-0.31303706065852704,-0.03281055810418369,0.028724541350251785
AlexaWeatherBham1min13Burst2Flow0,21,-0.2591720112304265,-0.1541863539997567,0.28760643690025756,-0.8352299264960017,-0.3581521505894901,0.6413031166403723,-0.1983376441264345,-0.2733536154814963,0.14772626593159283,-0.6346553117519621,-0.22142417500597827,0.3703759789472486,0.5904129353666121,0.46741672034417725
AlexaWeatherBham1min13Burst3Flow0,21,-0.2821148184846212,-0.031174199409535898,0.053649344858812044,-0.1546982053738789,0.13789300898325763,0.4206778736486361,-0.5965839126333428,0.16529775284827114,-0.5794925460353396,-0.038925337751593014,-0.5811837345509333,0.9114395395844627,-0.44069955419451373,1.1520649049574148
AlexaWeatherBham1min13Burst4Flow0,21,-0.317914634134683,-0.11608471539078141,-0.16120544430914868,-0.20269380626208885,-0.10127991070267468,0.15375972097516508,-0.732264173450061,-0.026795712941326814,-0.5719391619241243,0.1328534402886592,-0.15798010351868838,0.6317947833371634,-1.1363358532773022,0.5800050597942387
AlexaWeatherBham1min13Burst5Flow0,21,-0.2579041977429267,-0.21710239913494567,-0.32149715339939006,0.035420968435060735,-0.17753115649668974,-0.2149981382642157,-0.3650743742469645,0.32819477978884676,-0.22135063232321903,0.7888659760387432,-0.036314935802848,0.24441547206325637,-1.4876866580855266,-0.44613358612976584
AlexaWeatherBham1min13Burst6Flow0,21,-0.21023940048961604,-0.01901999449043915,-1.2392343021550734,0.6161857025268431,1.6196006905742486,0.1846512554607969,0.7684649651042957,1.6390331169199965,0.6376453882153348,-0.3673676921255374,0.24621396196436393,-0.6945457348122807,1.099696670285179,-0.2290651860629906
AlexaWeatherBham1min13Burst7Flow0,21,-0.24633194171848155,-0.17028968311145706,-0.5025110776931231,0.08795394966119448,0.14897855908406615,0.18053369101241698,0.0740323398295845,-0.27262528877070275,-0.2529287720229762,0.7081776831292137,-0.11671137402972837,0.1597494353487975,-1.5973697758980772,0.19187059057210143
AlexaWeatherBham1min13Burst8Flow0,21,-0.31007282992523155,-0.16573432940770805,0.29911464780628083,0.2829733839187028,-1.1738882291147095,-1.3007008583420945,0.16468378272325182,-0.4461170646176275,0.5515187635816764,-0.10110868252083831,-0.6521290836566747,0.04398862711297246,0.7477418367634447,-0.09022722023011855
AlexaWeatherBham1min13Burst9Flow0,21,-0.021974871766889077,-0.26509170587772674,0.6945172265536175,-1.3045937347705654,-0.8876871271098361,0.7057064482013128,1.4541921361406447,0.20171593802922588,-0.19289427765362144,-0.880299810426962,1.9298912757260072,-1.1160058556537464,-1.9989407600274325,1.7119821208292199
AlexaWeatherBham1min13Burst10Flow0,21,-0.21585116509093805,-0.004425259467873277,-0.16886416893285455,-0.6694592936474086,-0.05867914436848905,0.48919551646671966,-0.7364646584728217,-0.2790834666040159,-0.18765391302966183,-0.271755591067496,0.13061344432842836,0.5460633833740153,0.4651801806953699,-0.6281677363360215
AlexaWeatherBham1min13Burst11Flow0,21,-0.25239189625479913,-0.16207360755275724,-0.23301517827870188,0.2687767646043243,-0.5346193698841224,-0.3272033221431668,-0.1643297399487003,0.07270573470439817,0.05925578619239537,0.1848235890898507,0.12907523949088884,-0.33548662982397026,0.14382637901919215,0.07788548469664074
AlexaWeatherBham1min13Burst12Flow0,21,-0.23952875548810976,-0.2683385172693049,0.4890668988427107,-0.6875172512818699,-0.673645589690183,0.2982850983971777,0.22498672631395325,-0.25673095691403913,0.3883441795803334,-0.20198187092011785,-0.6431066507336428,-0.1478590329194752,0.19656543971495735,0.6117244617855389
AlexaWeatherBham1min13Burst13Flow0,21,-0.13100160642421751,-0.36501725971494414,-0.07806666562217482,-0.3603123464815764,-0.740008794234449,0.04942218852636024,0.09429908016513808,-0.08794790528578528,0.43038349531648296,0.9291845906167238,0.12667388790687412,-0.8069828802465797,-0.8531691547689391,-1.2784092956186792
AlexaWeatherBham1min13Burst14Flow0,21,-0.2009104162848127,0.03586925051439785,-1.4575167460762186,0.8645623744235182,2.402490470301887,1.3463423258879827,4.573682411019012,-8.249965075772003,-0.09937813923750372,-0.643399062591385,-0.4771944707422458,1.3326702291139974,-1.976794843634128,0.43999377052123173
AlexaWeatherBham1min13Burst15Flow0,21,-0.31092791411707427,-0.0026976129837075267,-0.4231454376754546,0.15115275278727142,0.29637329028493276,-0.16050786467809341,-0.9190587591924945,0.1720956342981288,-1.0062099557432684,0.5107377601848325,-0.2586058094189112,0.6005256424714233,-0.5724459627662852,0.2569855763207348
AlexaWeatherBham1min13Burst16Flow0,21,-0.15601756457494614,0.14876349070874478,-1.0617905842933932,2.3626914905950493,1.1073029455902768,-0.7964583613515871,1.0998241167289151,-0.575486493309154,-0.443294396319069,0.12223626173023701,0.4490380477724916,-3.351609962028132,2.4669392990546215,1.0068988311996427
AlexaWeatherBham1min13Burst17Flow0,21,4.20250313370985,-2.968553085407366,0.028115457148970978,-1.4865204909526384,1.6756582178562764,-1.8151468179736159,0.5397026332652118,1.033971340595491,1.360336988949034,-0.24406984041609647,-0.4933277935774945,0.7244797567977587,-0.825512634675511,-0.4909425841412108
AlexaWeatherBham1min13Burst17Flow1,21,2.9312402002355453,4.357645104637383,-2.4996791854765026,-2.353216749806824,-1.182608733903044,-1.0743086436603948,2.9145107158890116,1.3407413760199645,1.6505954086376362,5.5556172439417955,1.047676971084921,0.14805185424183645,2.320458011027737,3.291526870749413
AlexaWeatherBham1min13Burst18Flow0,21,-0.2541854570923973,-0.2863462453564415,0.5698567698355758,-0.87640723600604,-0.800471899633882,0.7065275039359113,0.5329002731202578,-0.14803406700460217,0.25637411038476365,-0.4456652891273333,-0.1897824527186658,-0.26219397492867286,-0.16909229772776257,1.0852762847633572
AlexaWeatherBham1min14Burst0Flow0,21,-0.29196084249480203,0.15996296317005984,-0.26877186853666796,-0.11449294429245518,1.1164507840364601,0.7167575260587382,-0.9977111202930836,0.49042472940158455,-1.11034973561083,-0.12364613812828808,0.07589982768764904,0.17725683584256238,0.5397652310673104,0.6955548161071017
AlexaWeatherBham1min14Burst1Flow0,21,-0.2682238284742335,-0.042073483804777136,-0.3963644539633717,0.04019951833928882,0.26379626938830497,-0.15190340230995353,-1.0241621478931804,0.09417353153181277,-0.8238596607648035,0.530490450150936,-0.05356637685810608,0.7888148496400137,-0.9205230988557985,-0.8064562845009463
AlexaWeatherBham1min14Burst2Flow0,21,-0.30680818520366415,-0.03516054732029573,-0.07552720805485941,0.6925208518001963,-0.19573852580929688,-0.7489661630466308,-0.5273711905615387,0.19472917483878208,-0.7329339475233592,0.666330372260284,-1.0130484371311574,0.5361026760664741,-1.1856090145282383,0.9018427916067979
AlexaWeatherBham1min14Burst3Flow0,21,-0.2126638907845744,-0.21447791634446423,0.2473668932292751,-0.7041208176523216,-0.8574281335545149,0.5260075355844708,0.05547595427305375,-0.3550517192871709,0.6083425965038252,-0.21966461932185363,0.03999913057164914,-0.4778617360797171,-0.34970215314755854,0.37071271190415245
AlexaWeatherBham1min14Burst4Flow0,21,-0.30472667008381893,-0.12579987614335444,0.07239114584299428,-0.27474363464803336,-0.36272010881461625,-0.25984249977405965,-0.33178929835720267,-0.2965027491613885,-0.05835782473754599,-0.405032486434301,-0.3928017923232831,0.465437361225927,1.2207858541199208,0.19838232952446355
AlexaWeatherBham1min14Burst5Flow0,21,-0.33517402249539174,0.16041113834276216,-0.1156120324781754,0.7174683797321358,0.4249970116919765,-0.7076802793573932,-0.9141394153596226,0.39211479566376106,-0.9069581713511964,0.2295841678181153,-0.5662759293337002,1.2596376709607953,-0.5077163763198904,0.28486357269879325
AlexaWeatherBham1min14Burst6Flow0,21,-0.24615023017000634,-0.060079506833670034,-0.4475877187397935,-0.20778690747651443,0.39130023486857124,0.47476552313280784,-0.37055809548147356,-0.6052906738538083,-0.5898944513300598,0.4202846853724044,0.006491995871724538,0.31337626231575066,-1.279485922933265,0.04098960943273771
AlexaWeatherBham1min14Burst7Flow0,21,-0.8038001846278638,0.5453575887375843,2.175837504203696,-0.13454994777412202,3.1950534614433246,0.7638372641570633,-0.37613350959826136,1.3961168075692336,-1.2107146629232142,0.8948458668971389,0.1591798428646791,1.1730878444155852,0.9555651008031026,-3.357479479212981
AlexaWeatherBham1min14Burst8Flow0,21,-0.25041309850974264,0.027226873377217693,-0.12406242848457474,1.1277002578669701,-0.3008915902186106,-0.9439851669655857,-0.7594349043949313,0.17488435725816567,-0.6099027086117431,0.5979918774854118,-0.6846176260523851,0.8586968387701006,-1.3475135443980188,0.31528724711093564
AlexaWeatherBham1min14Burst9Flow0,21,-0.24231242747901136,-0.2989417778631969,0.4115431789987416,-1.145634753576821,-0.6593812092943789,1.165910883046981,0.19281558452504644,-0.273432864861028,0.4396436074864833,-0.6349455444798489,0.056221627434402656,-0.24296809587748774,0.11255436101423058,0.6780000267033497
AlexaWeatherBham1min14Burst10Flow0,21,-0.24486949479637932,0.019690010258623606,-0.21076871666290745,0.9468598581114797,-0.0775166551013227,-0.9274887047479876,-0.5970402544844469,0.27850370113132106,-0.6212967078324737,0.7299510302884848,-0.676030461339651,0.23337819908073656,-0.663837484890213,0.3297258327167245
AlexaWeatherBham1min14Burst10Flow1,21,0.35085284351345175,3.0337213448611133,2.672916548823305,-1.917498115518425,2.490270709201026,-1.395080463755276,0.2306564636340277,0.25011530879119154,0.552728891543297,0.2890901435504605,-2.025547245185218,-2.292634426866112,-2.122512194311498,0.6607184257494921
AlexaWeatherBham1min14Burst11Flow0,21,4.820238575999886,-2.4481205814325513,0.873929762293522,0.9025384454705477,1.190739772464046,-0.09383201514818035,-0.1909144383405322,0.9120553264056775,1.5365492258834839,-0.9146957768260522,-0.23493561216824482,0.7810206097641321,-0.4144759604623249,-0.9474000462413026
AlexaWeatherBham1min14Burst12Flow0,21,-0.1965101712795944,-0.09169573118667951,-0.280178149465012,-0.037635590384419514,0.10483518454554874,0.09139913664355497,-0.06826652548297461,0.37663042952786974,0.18496128391477887,-0.14628122830592957,0.12495670636351895,-1.130201241600018,1.2896014104336422,0.09229676956342402
AlexaWeatherBham1min14Burst13Flow0,21,-0.24838246085645455,-0.02555840674229823,0.11453773927082252,-0.8382653945119465,-0.1133467561486615,0.6438505584598488,-0.5063841879528038,-0.26458846828018895,0.03881657305001023,-0.7926780763505339,-0.4944599011623624,0.9949825322159933,0.9187334965394706,0.29281534357039607
AlexaWeatherBham1min14Burst14Flow0,21,-0.22509154524237923,-0.0275521926621424,-0.2979688399799375,-0.3977960703676094,0.6115589417749295,0.881252272298322,-0.33672303009988636,-0.7400046277719541,-0.6051157048470559,0.2553919299392027,-0.27063461840271,0.5802731301928901,-1.452474896696316,0.6891123759649385
AlexaWeatherBham1min14Burst15Flow0,21,-0.2709854999027456,0.1334455356250226,-0.34535631407064343,-0.2663471135699543,0.7201961286349579,0.4846563720609063,-1.4864044756179775,0.025954807083687224,-1.2402091242387245,0.13567991985379485,0.035224500778743784,1.5888139134545378,-0.5899549127225839,-0.020651337702403207
AlexaWeatherBham1min14Burst16Flow0,21,-0.028135663369306643,-0.2913361493609759,-0.7261322269822077,-0.533431503456125,0.0025720893475212653,1.1099947768940286,0.6011117009088456,1.7163370906515212,1.756185563055627,0.8082043043093493,0.7149507829836613,0.2877077999453256,-2.832439239207237,-1.8791679968168304
AlexaWeatherBham1min14Burst17Flow0,21,-0.18722606099509567,0.07404734697887505,-0.4469745603815354,0.2080943568506876,0.2574114302822875,0.1658432014736005,-1.2602974495640358,0.0798078946424526,-0.8842169120164465,0.5688344799469893,-0.10607993289530271,1.485993839755738,-0.9180856074915211,-0.3836937208272244
AlexaWeatherBham1min14Burst18Flow0,21,-0.14058518003371762,-0.20036791131210854,-1.6012990418736066,0.9032816265929314,2.2783585252548266,0.5142840092254205,2.821466816695168,1.8534546168296087,2.415891105648818,-0.9705698892038157,-0.3101680494843201,0.3140536088039727,0.1380673666882557,-0.7241058839686152
AlexaWeatherBham1min15Burst0Flow0,21,-0.22435196742489477,0.07406295665800909,-1.9074542032997375,1.2338671371989578,3.5128041902727913,1.1134464253660687,5.46187209081884,-6.411066191920116,1.0315322835606233,-1.634002525885582,-0.5425398306405175,1.3117234022025932,-0.41970082127840885,-0.5716985520087157
AlexaWeatherBham1min15Burst1Flow0,21,-0.08089663978506176,0.07565246507478202,0.44823227279783645,2.0546735351278085,-0.6143870249559608,-0.8424032239388333,-0.5618987440606394,0.2270395972879881,-0.3978295445042899,0.6548424136342504,-1.3712115196254673,0.5285491802833816,-1.666908877748534,1.7160994621694625
AlexaWeatherBham1min15Burst2Flow0,21,-0.13521802869769617,0.18857871077182978,-1.381681794236245,2.2898589921066677,1.9987017701671883,0.040059187793456935,4.606896679793888,-7.80258681011364,0.6193408850789296,-0.8304900969708038,-1.2094477889637112,3.3290520669249246,-2.5497435839661184,-0.9540288524905611
AlexaWeatherBham1min15Burst3Flow0,21,-0.12380955653579796,-0.02685126972783557,-0.07965662593921391,0.3451756457633579,-0.17778203190661448,0.37748400104272695,-0.7502284280175288,0.07245704364432963,-0.4642563934040062,0.6443327346315094,-0.12337321147936235,0.25938148393167304,-1.4210767705942557,0.5054010555223867
