GoogleWeatherBham40sec8On17-7-2018Burst23Flow0,21,-0.29894845268057985,0.057009871416287626,-0.2550268485318258,0.09264194909863491,-0.04890992529785835,0.5068726115985482,-0.2137370896417545,-0.3027255736671742
GoogleWeatherBham40sec8On17-7-2018Burst24Flow0,21,-0.24811834609723105,0.0959727743610673,-0.24619681345061792,0.05401231386248853,-0.05253889988070794,0.5084058440387733,-0.22212895369515614,-0.5972983734572306
GoogleWeatherBham40sec8On17-7-2018Burst25Flow0,21,-0.3039689950364433,0.09820483535679726,-0.25921196595636153,0.07566925242901335,-0.06640018932065408,0.5120826500899638,-0.19136577751937933,-0.5253070384474035
GoogleWeatherBham40sec8On17-7-2018Burst26Flow0,21,-0.1887587746430463,-0.288894888044553,-0.05219811874576282,0.18636646413381458,0.036460173198844016,-0.29866062699495277,0.21183499706077108,0.11387517030343125
GoogleWeatherBham40sec8On17-7-2018Burst26Flow1,21,1.796589429153484,-1.6773922613090078,2.4743834790529555,-0.887850539084059,0.6573132278661299,-1.6518911888925236,-1.3462274550280677,-2.8051365156753874
GoogleWeatherBham40sec8On17-7-2018Burst27Flow0,21,-0.3162237494191384,0.11468096968205445,-0.31117582457267823,0.09362115434028574,-0.07637956368052698,0.5256525193456212,-0.17077205747479526,-0.38644516398553774
GoogleWeatherParis40sec8On17-7-2018Burst0Flow0,24,-0.2942947352291676,0.06470525387162968,-0.24364241756087893,0.08247981969671722,-0.05096476523319734,0.5055381966610992,-0.214072091298739,-0.4021421027109039
GoogleWeatherParis40sec8On17-7-2018Burst1Flow0,24,-0.27831679167211215,0.08046371231493009,-0.26967766874076293,0.0810582721895779,-0.05292987060745724,0.514238469435343,-0.21250256814040197,-0.38400436865066
GoogleWeatherParis40sec8On17-7-2018Burst2Flow0,24,-0.23436060810490145,-0.03701107007085667,-0.08551248718846594,0.05183491834493533,0.019355078552399332,-0.08084107901583916,0.010564789767636197,0.15145864349102758
GoogleWeatherParis40sec8On17-7-2018Burst3Flow0,24,-0.28689652492671364,0.11391114045882761,-0.28971769676186726,0.07576731542614899,-0.06818459201684449,0.5220417788245219,-0.19010755888654374,-0.4881018444198894
GoogleWeatherParis40sec8On17-7-2018Burst4Flow0,24,-0.2088128618684047,-0.3921872673156043,-0.0971820612071364,0.27909214906296737,0.030383119247759036,-0.30979908073153073,0.289380746100793,0.25498643840533436
GoogleWeatherParis40sec8On17-7-2018Burst5Flow0,24,-0.2770653242399432,1.1887041675425354,1.0495172382569966,-0.5786263003278986,-2.6984026167601716,0.20305422900384432,0.06772365862635238,0.6224653218753446
GoogleWeatherParis40sec8On17-7-2018Burst6Flow0,24,-0.30345023257230974,0.047139043054620536,-0.20338664799679826,0.07679888791236936,-0.04600131798976348,0.4928705056824319,-0.22150238346731113,-0.472940482824402
GoogleWeatherParis40sec8On17-7-2018Burst7Flow0,24,-0.22923580949849182,-0.08501796190787261,-0.027784887065466276,0.05025773898617152,0.047335738941216614,-0.180459250813517,0.024563277681202582,0.3089172833054318
GoogleWeatherParis40sec8On17-7-2018Burst8Flow0,24,-0.1333936313835293,-0.5360051915742635,0.09432800404971826,0.2519128069008703,0.13123786768579881,-1.0491977568152195,0.5637103466775493,1.116003280489181
GoogleWeatherParis40sec8On17-7-2018Burst9Flow0,24,-0.2947404544856538,0.04941510159536418,-0.2167449422544959,0.07872107026133922,-0.04414218360644304,0.498939179040331,-0.22514067817701108,-0.4282748786980042
GoogleWeatherParis40sec8On17-7-2018Burst10Flow0,24,-0.2725762086005109,0.09898523832639561,-0.2626997175456534,0.06712187609057475,-0.06100007977146247,0.5099003702083159,-0.20386532218440645,-0.535373701110593
GoogleWeatherParis40sec8On17-7-2018Burst11Flow0,24,-0.3032760231220764,0.08321622416468158,-0.2457161918860066,0.07706279089033365,-0.059116561486371094,0.5097193680493899,-0.20231893044186086,-0.492991710611418
GoogleWeatherParis40sec8On17-7-2018Burst12Flow0,24,-0.3238886777142149,2.2082285828480575,1.3910744322075141,-1.2152963001904367,-2.6836492734248183,-0.037330048429107206,0.1210650596268509,0.5425981730750223
GoogleWeatherParis40sec8On17-7-2018Burst13Flow0,24,-0.28010006649172303,0.08455135086274593,-0.24782791872356227,0.07020643929421122,-0.05449902420849461,0.5099245560244804,-0.21277742828289567,-0.5034300231942577
GoogleWeatherParis40sec8On17-7-2018Burst14Flow0,24,-0.3020365952425237,0.11032777343301638,-0.26052971178408957,0.06961016990347788,-0.07016735291860447,0.5146641951760644,-0.18760056377573328,-0.5900523730709117
GoogleWeatherParis40sec8On17-7-2018Burst15Flow0,24,-0.30281196712549235,0.014417626630016,-0.15535046277627357,0.07230296360921064,-0.032074237187645724,0.4676602334860766,-0.23644383221578366,-0.4778711587203669
GoogleWeatherParis40sec8On17-7-2018Burst15Flow1,24,1.5138397090567808,-0.778273209495225,3.4578032484498196,-1.2900880745477041,-1.6824556578589946,-2.1836618799272403,-0.7937300736769007,-1.8422949944901643
GoogleWeatherParis40sec8On17-7-2018Burst16Flow0,24,-0.28895926307801484,-0.08849236149755031,-0.09702459224309617,0.10320658606380709,-4.6126419553254496e-05,0.2250628449271881,-0.12247172918782766,-0.16281387128493746
GoogleWeatherParis40sec8On17-7-2018Burst17Flow0,24,-0.2838865035445162,0.057533627740418425,-0.23238247649687255,0.07805501411962323,-0.04460900080162763,0.503236086608332,-0.2252615814056181,-0.41065619584771756
GoogleWeatherParis40sec8On17-7-2018Burst18Flow0,24,-0.20378535106449466,-0.4899047444760241,0.02301121621179512,0.276672726747801,0.07897662009190878,-0.5418007710328194,0.3427026094097154,0.5520399141100633
GoogleWeatherParis40sec8On17-7-2018Burst19Flow0,24,-0.2950272402302251,0.07168325242135504,-0.22539483851594105,0.0714640312240225,-0.05391521175724345,0.500841529729086,-0.21194477343017618,-0.5245839628966461
GoogleWeatherParis40sec8On17-7-2018Burst20Flow0,24,-0.216883663143194,-0.09406465370765571,-0.024979982730067105,0.051391296481302626,0.048910203593017926,-0.2427053405532155,0.059104611772325205,0.35096604059603254
GoogleWeatherParis40sec8On17-7-2018Burst21Flow0,24,-0.2877654864587313,0.018003068230766736,-0.2067541629330393,0.08795549801737956,-0.0280805598807785,0.4968591392037361,-0.24737229148007814,-0.2824095316119321
GoogleWeatherParis40sec8On17-7-2018Burst22Flow0,24,-0.14546823248072066,-0.545494415912124,0.11309842532345508,0.25317419689542786,0.12891022195644364,-1.0651587885672114,0.5761982388990528,1.0574104342053219
GoogleWeatherParis40sec8On17-7-2018Burst23Flow0,24,-0.29262943864378427,0.10413103201431247,-0.26028287754685436,0.06967204495045222,-0.06598500843093641,0.5145985559362694,-0.19516048950416953,-0.560990256069692
GoogleWeatherParis40sec8On17-7-2018Burst24Flow0,24,-0.19951750526294737,-0.3940439923864342,-0.09730719056211552,0.27722680366011415,0.033507952467783986,-0.30694680006266095,0.28204854943172336,0.2606742700935352
GoogleWeatherParis40sec8On17-7-2018Burst25Flow0,24,-0.27817414199966173,0.04950649296807417,-0.22864203279838674,0.0787317172771651,-0.040020055280262874,0.5018150003123445,-0.23234299337334238,-0.3821052315235349
GoogleWeatherParis40sec8On17-7-2018Burst26Flow0,24,-0.1427543828172902,-0.5189353517656712,0.05624579686685502,0.26232501618804277,0.11502559516017095,-0.9559983822464431,0.5373697464074306,1.040531061961415
GoogleWeatherParis40sec8On17-7-2018Burst27Flow0,24,-0.2879603337220669,0.026826791862307995,-0.2125032185552187,0.086477578093902,-0.03154385767106871,0.4510992434490634,-0.21350448344883424,-0.25593672483376134
GoogleWeatherLondon40sec9On17-7-2018Burst0Flow0,22,-0.31133427156841537,0.03486297594135481,-0.18245972347923656,0.07633381290208764,-0.04166384940185152,0.4886891803191382,-0.2275735542006397,-0.48517106137545524
GoogleWeatherLondon40sec9On17-7-2018Burst1Flow0,22,-0.2836703281648167,0.1204556539866839,-0.28148356649891565,0.0679069565613687,-0.0713210051852364,0.5195009575762518,-0.18820725858904952,-0.5706922457421141
GoogleWeatherLondon40sec9On17-7-2018Burst2Flow0,22,-0.27502351508143064,0.04173990722772684,-0.2281989861484248,0.08144837251985722,-0.03470052365966784,0.5033563804546908,-0.2398978051338927,-0.33378365421391654
GoogleWeatherLondon40sec9On17-7-2018Burst3Flow0,22,-0.30758172335909384,0.028613237500339197,-0.19793306454038012,0.0849415792451724,-0.03791570928213008,0.4936443600675326,-0.23171949453786075,-0.37925472300921115
GoogleWeatherLondon40sec9On17-7-2018Burst4Flow0,22,-0.24754107521328356,-0.030339708812024167,-0.10740236323043029,0.060402735630620215,0.011184292947529168,0.10159864020734675,-0.0835248169293679,0.00670440375927778
GoogleWeatherLondon40sec9On17-7-2018Burst5Flow0,22,-0.28589247510087695,0.15699491818577913,-0.32984227074570965,0.07011912706550961,-0.0809378011818718,0.5414418651513776,-0.1778044662054012,-0.5121847438452194
GoogleWeatherLondon40sec9On17-7-2018Burst6Flow0,22,-0.30068855469953976,0.046881964870440974,-0.2341400173229255,0.08928188546697326,-0.04490609973144108,0.5016110854284909,-0.2204479910849918,-0.3337842828744601
GoogleWeatherLondon40sec9On17-7-2018Burst7Flow0,22,-0.3206930629567228,0.0773149641517082,-0.28784264360864553,0.10328128460852999,-0.06282741034139094,0.5161179610538237,-0.18874746882919702,-0.2690144551843702
GoogleWeatherLondon40sec9On17-7-2018Burst8Flow0,22,-0.3040556422841522,0.06052377094086122,-0.23714267200280062,0.08474789378080876,-0.05160407298084291,0.5044923129878908,-0.21219270242889174,-0.4021061784577975
GoogleWeatherLondon40sec9On17-7-2018Burst9Flow0,22,-0.3016853930348194,0.05309707653306615,-0.215475854327428,0.07840404619521092,-0.04777785526015634,0.4983130047247958,-0.21946845497756595,-0.4548920542637261
GoogleWeatherLondon40sec9On17-7-2018Burst10Flow0,22,-0.2907373950056592,0.07670943260127801,-0.24573637266037845,0.0763802423432164,-0.05516094214201421,0.5069905660858514,-0.20961429489530406,-0.4664878511659844
GoogleWeatherLondon40sec9On17-7-2018Burst11Flow0,22,-0.3019597798482394,0.062323628201269334,-0.23898163857264923,0.0840032517208394,-0.05134503922238019,0.5047703515579233,-0.21249930443027518,-0.40350395531648053
GoogleWeatherLondon40sec9On17-7-2018Burst12Flow0,22,-0.2880093055926763,0.09953441266611841,-0.24658494890775182,0.06393074825089097,-0.0617616606076214,0.5129729916850789,-0.20640907095526045,-0.5745606638582451
GoogleWeatherLondon40sec9On17-7-2018Burst13Flow0,22,-0.30924096578988347,0.10567554783828077,-0.3108630656328488,0.09566725793683903,-0.07203577993290855,0.5234423011356912,-0.17760762801199,-0.3415649656332719
GoogleWeatherLondon40sec9On17-7-2018Burst14Flow0,22,-0.28141448254224155,0.08067730951352099,-0.22941201489114327,0.06466221233159311,-0.052924909941517356,0.5043612720864551,-0.21587202487814172,-0.5606704527347912
GoogleWeatherLondon40sec9On17-7-2018Burst15Flow0,22,-0.2938363277346398,0.058746139979558756,-0.24468560406992282,0.08578524925129205,-0.04743315186455319,0.5061144022290526,-0.21817615512394786,-0.358055543947398
GoogleWeatherLondon40sec9On17-7-2018Burst16Flow0,22,-0.21189177734435183,-0.09714832577563152,0.019910218137086405,0.03192274371212037,0.058921398574015016,-0.35187552276494416,0.10014551988232984,0.3502034593011361
GoogleWeatherLondon40sec9On17-7-2018Burst17Flow0,22,-0.2915743981455364,0.030997514497803916,-0.2353583847509469,0.09560523253196704,-0.033095650515343425,0.42877582985102164,-0.19041498033519177,-0.13975835669517409
GoogleWeatherLondon40sec9On17-7-2018Burst18Flow0,22,-0.22962593905169396,-0.054057683727387174,-0.05361072470634947,0.044699637670458224,0.029413892593686847,-0.025923494284646267,-0.04365813629677132,0.048441009903001646
GoogleWeatherLondon40sec9On17-7-2018Burst19Flow0,22,-0.6610371310408905,3.717267862132822,-0.5762097342452289,-2.2784781030187236,8.025558304276268,-3.4102736730831835,2.18762611335662,-1.6205234674367994
GoogleWeatherLondon40sec9On17-7-2018Burst20Flow0,22,-0.29008841631411003,0.04778328236977716,-0.2407417924788753,0.08846723645182251,-0.04062071907588527,0.5066572838836095,-0.22788415764050543,-0.306194147532593
GoogleWeatherLondon40sec9On17-7-2018Burst20Flow1,22,3.326505167746216,-0.9622962618384685,1.0300674036371582,-1.0785985147047001,1.6154437372989638,0.5376923957446043,-2.9753860100565714,0.6559544420473491
GoogleWeatherLondon40sec9On17-7-2018Burst20Flow2,22,5.402325843590292,1.4242629172280883,-3.6474096257239177,-0.04192745230590935,-1.2385662013009786,-0.6335035194489499,1.2157349280195302,-0.11484683481296704
GoogleWeatherLondon40sec9On17-7-2018Burst21Flow0,22,-0.3396707919519108,0.10998250196553877,-0.28223601841893275,0.0908195588937501,-0.07653303751952122,0.5239557648953853,-0.16954916315078533,-0.4636878862638085
GoogleWeatherLondon40sec9On17-7-2018Burst22Flow0,22,-0.18051570081571366,-0.1444331775630348,0.05705064307996712,0.03278105908011302,0.09688729784195481,-0.6537196925736932,0.22790350847185642,0.8363439834929431
GoogleWeatherLondon40sec9On17-7-2018Burst23Flow0,22,-0.22965166298396492,-0.09332939285816083,-0.03982249534607694,0.060872202931009034,0.05264343445492542,-0.31121780852425585,0.10215203797401451,0.5714320537351153
GoogleWeatherLondon40sec9On17-7-2018Burst24Flow0,22,-0.18359313606891173,-0.17034784854533702,0.09708507246405147,0.029783677754119657,0.10757369302030806,-0.7132278458788711,0.2411361730945435,0.8710863288436425
GoogleWeatherLondon40sec9On17-7-2018Burst25Flow0,22,-0.31907688613766866,0.13674997001434244,-0.3050379817271329,0.08110081464674762,-0.08253115431678985,0.5317394250705032,-0.1644839215846816,-0.5304224490509019
GoogleWeatherLondon40sec9On17-7-2018Burst26Flow0,22,-0.2794713171278487,1.7832288362168687,1.4507487897472904,-0.9415476230035937,-3.513132884186188,0.2634637031643263,-0.03420266723996283,0.8305718119320994
GoogleWeatherLondon40sec9On17-7-2018Burst27Flow0,22,-0.265000997769319,-0.04750577770275953,-0.10066912772214721,0.07144250728661512,0.014250273950309996,0.09411761009588966,-0.0809341928692213,0.0935613901915675
GoogleWeatherNewYork40sec9On17-7-2018Burst0Flow0,23,-0.2934133142255889,0.11032529267995592,-0.3020180574724399,0.08396502485448568,-0.06870179194441563,0.5254177903309111,-0.1905489939901544,-0.3932284560230872
GoogleWeatherNewYork40sec9On17-7-2018Burst1Flow0,23,-0.006083366187667313,-1.0544707743596236,0.37830066019765135,0.4134256042333181,0.11200533682747046,-2.2023925816944385,1.1242937568445432,2.307954845157978
GoogleWeatherNewYork40sec9On17-7-2018Burst2Flow0,23,-0.32777450313360407,0.08364707495432916,-0.3074062662240402,0.11072353107072955,-0.0683627246201713,0.5191149647424905,-0.17778486818593775,-0.2206631323999783
GoogleWeatherNewYork40sec9On17-7-2018Burst3Flow0,23,-0.1112762255745577,-0.5854139488436092,0.18763232732333165,0.232056327365521,0.16443705924737534,-1.3353433089782007,0.6725856663190347,1.3158431616308846
GoogleWeatherNewYork40sec9On17-7-2018Burst4Flow0,23,-0.31161543229459493,0.195232809973968,-0.2301749218371232,0.0555684944130179,-0.2936513871279779,0.5024487962421821,-0.14773239422588563,-0.12361297686946406
GoogleWeatherNewYork40sec9On17-7-2018Burst5Flow0,23,-0.2837337400748992,0.03600849919650226,-0.18228426537905854,0.06711939502058424,-0.03727951826319462,0.48844060333856937,-0.23973431502931125,-0.5127004364872167
GoogleWeatherNewYork40sec9On17-7-2018Burst6Flow0,23,-0.2224395648044429,-0.0701090998570537,-0.09330500474037784,0.07141262126615708,0.04937273634865828,-0.4314549968313404,0.19564714507597744,0.844217668315249
GoogleWeatherNewYork40sec9On17-7-2018Burst7Flow0,23,-0.2802197128046332,0.05611562205051312,-0.1972138832413021,0.06253277803463382,-0.04397936189828317,0.49339721921822705,-0.23051128207946348,-0.5645364519833037
GoogleWeatherNewYork40sec9On17-7-2018Burst8Flow0,23,-0.31665397233634923,0.08969577349198396,-0.31638334334720153,0.10813828184404146,-0.06734385287791853,0.5233625624926543,-0.18104016959780198,-0.218616368190961
GoogleWeatherNewYork40sec9On17-7-2018Burst9Flow0,23,-0.28707533788879913,0.00959314673026519,-0.1669536123601363,0.07481058484247513,-0.02550190361013626,0.48223862203359663,-0.2530364960193733,-0.41144017254156523
GoogleWeatherNewYork40sec9On17-7-2018Burst10Flow0,23,-0.1455340653022608,-0.23103762757375002,0.14835123527506672,0.031155221800557995,0.15660035824414398,-1.2426951645752782,0.4915251013776933,1.6420925249698957
GoogleWeatherNewYork40sec9On17-7-2018Burst11Flow0,23,-0.1401309643339816,-0.20889882899719167,0.1928482528130942,-0.002860571672063734,0.14143859714017637,-1.0230150329353918,0.3586072625316318,1.011731546803057
GoogleWeatherNewYork40sec9On17-7-2018Burst12Flow0,23,-0.2902322304775751,0.09057710643725943,-0.33998290602401815,0.10981321863717369,-0.06034772254821729,0.5315183256003555,-0.19322235138936272,-0.1260151915972669
GoogleWeatherNewYork40sec9On17-7-2018Burst13Flow0,23,-0.22343415248989212,-0.08357409018786442,-0.006000439880059888,0.03794879134746868,0.04512056291614462,-0.13773977351194303,-0.0077678107174722535,0.12935518947570585
GoogleWeatherNewYork40sec9On17-7-2018Burst14Flow0,23,-0.2879479995526429,0.09684744284714744,-0.3170139302473058,0.09614306469840724,-0.06169881283424372,0.5271425712568688,-0.19481046346913758,-0.26480932070294083
GoogleWeatherNewYork40sec9On17-7-2018Burst15Flow0,23,-0.27151673484440997,0.07931254221068225,-0.2315659086491093,0.06308428700036511,-0.052583870491243766,0.5027766394322273,-0.21858421080194396,-0.5580108985408111
GoogleWeatherNewYork40sec9On17-7-2018Burst15Flow1,23,2.706053198266936,-5.882885788214748,-2.541256042902828,-11.666963812838802,-0.5225157668798314,3.264602926287097,5.056583019321745,0.1398053882151707
GoogleWeatherNewYork40sec9On17-7-2018Burst16Flow0,23,-0.29736378907873956,0.0977037103830477,-0.31260307852738634,0.09667963553498536,-0.06563673918492557,0.5245299043281483,-0.18827878597632255,-0.2906894355552128
GoogleWeatherNewYork40sec9On17-7-2018Burst17Flow0,23,-0.1251353649893879,-0.5564680495569699,0.08577375919312476,0.2675152809254206,0.12560357877548917,-1.0225582253761634,0.5665438194380911,1.022515940100728
GoogleWeatherNewYork40sec9On17-7-2018Burst18Flow0,23,-0.27812441352341344,0.125412465138974,-0.3389618938842054,0.08702054474622063,-0.06981354503901961,0.5371955901920394,-0.1920719568569254,-0.2979424575888007
GoogleWeatherNewYork40sec9On17-7-2018Burst19Flow0,23,1.4770273567744763,-0.7939586289773597,3.4771084305119597,-1.2743433066331544,-1.708548931517392,-2.226649448053586,-0.7533660037790473,-1.8628331175397561
GoogleWeatherNewYork40sec9On17-7-2018Burst19Flow1,23,-0.257477632293973,-0.017474072569289175,-0.11045141751181685,0.056911228971603924,-0.001067606161018476,0.25662787522408936,-0.16296608116873143,-0.2482281676424346
GoogleWeatherNewYork40sec9On17-7-2018Burst20Flow0,23,-0.2632158309631391,-0.004910379705432429,-0.17125390522853973,0.07982989751803649,-0.0054784084114715016,0.12961818474529865,-0.06114852885885269,0.12212090193068378
GoogleWeatherNewYork40sec9On17-7-2018Burst21Flow0,23,-0.1814305545820287,-0.1177596651070992,0.061804333902348976,0.01585306770583289,0.07925559157996577,-0.46063640714549825,0.1268730882501886,0.4064341750474118
GoogleWeatherNewYork40sec9On17-7-2018Burst22Flow0,23,-0.2589465789195689,-0.031533864937935994,-0.1482761865481226,0.0834998308020172,0.01273211390990298,-0.04694846824898386,0.02075759040867596,0.3985959975118908
GoogleWeatherNewYork40sec9On17-7-2018Burst23Flow0,23,-0.2764202958501927,0.06039211870433834,-0.20427400966266285,0.062178041927469556,-0.046412253478003936,0.4946598684512539,-0.2281029927588367,-0.5668711638324413
GoogleWeatherNewYork40sec9On17-7-2018Burst24Flow0,23,-0.29403318502420184,0.09833103218228655,-0.29327924557121493,0.08701653926244836,-0.06674668319809554,0.5178252530423509,-0.189583215522905,-0.3889685267192728
GoogleWeatherNewYork40sec9On17-7-2018Burst25Flow0,23,-0.2544339316990493,0.024682259305962087,-0.1460117099065805,0.049665263264193495,-0.020278000683561052,0.33541311621561776,-0.1796969255511953,-0.43248693624937007
GoogleWeatherNewYork40sec9On17-7-2018Burst26Flow0,23,-0.19365025317767448,-0.15745859882394803,0.029259363919180003,0.05615516686567142,0.10083738601146983,-0.7590689175314737,0.2982067140966647,1.1780652219839214
GoogleWeatherNewYork40sec9On17-7-2018Burst27Flow0,23,-0.27253142966249594,0.03153885291293574,-0.17240238904826757,0.06354212687838853,-0.028257440009243146,0.28812523698131753,-0.13059875165975476,-0.29112639656366757
GoogleWeatherNewYork40sec9On17-7-2018Burst27Flow1,23,2.8149364016721607,-1.2797820657590069,2.3341223675298526,-1.318764931216038,0.6413672722230973,-0.3571716986518706,-2.636219372450557,-1.032887108097857
GoogleWeatherBham40sec9On17-7-2018Burst0Flow0,21,-0.1722788636654843,-0.10395535385380346,0.04586201749229237,0.013199283421778046,0.07498267285527706,-0.4784122957367434,0.14460792739724576,0.4101573739243659
GoogleWeatherBham40sec9On17-7-2018Burst1Flow0,21,-0.312239801296191,0.598261158418751,-0.09498205084133617,-0.20665954434589448,-0.5271310424580198,0.6507629174127569,-0.3416361100373061,-0.3506715336020924
GoogleWeatherBham40sec9On17-7-2018Burst2Flow0,21,-0.21010480829355033,-0.03275736927557696,-0.07645564316490723,0.03856228115997144,0.024895005881238084,-0.0916923003736298,0.003973916105286384,0.09292858568901566
GoogleWeatherBham40sec9On17-7-2018Burst3Flow0,21,-0.2779473423526492,0.05458951298895479,-0.2406888647253184,0.08233749304993879,-0.04132500223148971,0.3791531142049014,-0.1522478242109187,-0.21441376521438907
GoogleWeatherBham40sec9On17-7-2018Burst4Flow0,21,-0.22174516258023078,-0.014521203198488902,-0.10345328124714867,0.04399752628363832,0.009711460552502296,-0.023235146281074294,-0.012593900487386378,0.014627172931510382
GoogleWeatherBham40sec9On17-7-2018Burst5Flow0,21,-0.29467818542565294,0.0947903082965305,-0.32405609918098793,0.10290719192753954,-0.06226362602661286,0.4562465068103866,-0.14750083596860533,-0.13683697009773232
GoogleWeatherBham40sec9On17-7-2018Burst6Flow0,21,-0.1403675074193277,-0.6509395262882565,0.13375651540350228,0.30866238131450324,0.14054383685386268,-1.1526698943948424,0.6478788134998428,1.124910278109205
GoogleWeatherBham40sec9On17-7-2018Burst7Flow0,21,-0.30975813631700877,0.09832208181961088,-0.3056253101942153,0.097198604684369,-0.0681826629877318,0.5224311971377891,-0.18276450574008946,-0.31715593042805
GoogleWeatherBham40sec9On17-7-2018Burst8Flow0,21,-0.17701650457383156,-0.06576980198983072,0.005485730769655394,0.011770017158946114,0.053687911456797834,-0.3337303822939356,0.09179009378943735,0.1921378027822298
GoogleWeatherBham40sec9On17-7-2018Burst8Flow1,21,3.0627818256460806,-1.2411379677516665,1.4411174035643692,-1.1793081998438089,1.572448370890342,0.16447138033089803,-2.905861855163541,-0.40461486989286566
GoogleWeatherBham40sec9On17-7-2018Burst9Flow0,21,-0.2866543468297069,1.92724203967724,1.3110868342887338,-0.9828084883844742,-3.4619336278688486,0.37910401905694097,-0.10637130139934489,0.9750379782554061
GoogleWeatherBham40sec9On17-7-2018Burst10Flow0,21,-0.1970238598566988,-0.033887785491949665,-0.055204843653378605,0.026189614456515634,0.027640696203877952,-0.11466225791068461,0.005850617924533218,0.013881090621861276
GoogleWeatherBham40sec9On17-7-2018Burst11Flow0,21,-0.31224810478537135,0.11622073898069875,-0.3307490886206242,0.09994517500930114,-0.07628523096500082,0.5295664167970412,-0.16952694159141085,-0.31086514054147013
GoogleWeatherBham40sec9On17-7-2018Burst12Flow0,21,-0.2365699600388729,-0.009713265203434587,-0.10572899067238783,0.0454447381264833,0.0024638218277687625,0.1647570313594108,-0.11587481144935927,-0.21546445331180822
GoogleWeatherBham40sec9On17-7-2018Burst13Flow0,21,-0.23782125862156314,-0.021316150604063118,-0.1348020525551723,0.06695334054475556,0.014916144270703629,-0.13616806692464328,0.06575145212331387,0.3720368231968881
GoogleWeatherBham40sec9On17-7-2018Burst14Flow0,21,-0.20166461912311878,-0.02393947621286377,-0.054825562743536456,0.022727490611044586,0.02312103808425332,-0.13619722961265188,0.026097886174614157,-0.01733427648685147
GoogleWeatherBham40sec9On17-7-2018Burst15Flow0,21,-0.29464803970431097,0.13880416173219481,-0.3350183397894462,0.08455667081460708,-0.08094280484537188,0.5333461706173548,-0.170807267642683,-0.4152098474047707
GoogleWeatherBham40sec9On17-7-2018Burst16Flow0,21,-0.19221123348616315,-0.06828182914736775,-0.0512534164590655,0.046164861403418495,0.031572774964160714,-0.20497849504005383,0.07153596588829758,0.07779247969974416
GoogleWeatherBham40sec9On17-7-2018Burst17Flow0,21,-0.31120499267369933,0.14496356554261097,-0.3551715548427012,0.09467233189039673,-0.0842950120913054,0.5435956903817085,-0.1646791053898889,-0.32407178380377316
GoogleWeatherBham40sec9On17-7-2018Burst18Flow0,21,-0.16095538431461237,-0.43713352394311816,0.10234096598024317,0.19223380516040062,0.11461263359985803,-0.8211014804604502,0.4047605334586131,0.8136489195965676
GoogleWeatherBham40sec9On17-7-2018Burst19Flow0,21,-0.25629945089512607,-0.026085200136352966,-0.13591773228475482,0.0736835006905468,0.007297336563737278,0.052519125054579105,-0.039541035767495125,0.17460518031447989
GoogleWeatherBham40sec9On17-7-2018Burst20Flow0,21,-0.15817483771849042,-0.48654016326372207,0.013605550781933878,0.270273593282426,0.0779856394293911,-0.6466378110950941,0.4147449490336221,0.4897660227343221
GoogleWeatherBham40sec9On17-7-2018Burst21Flow0,21,-0.06994812077209728,-0.9011293740257835,0.3432895261260204,0.3437201000422388,0.2539737096783343,-2.2392861546892457,1.1556170638451724,2.3808082809654953
GoogleWeatherBham40sec9On17-7-2018Burst22Flow0,21,-0.2656156284221281,0.10800752941897987,-0.2526819221735922,0.056175632764049376,-0.06172609329812343,0.5111010240584853,-0.2066730930952906,-0.632669330723968
GoogleWeatherBham40sec9On17-7-2018Burst23Flow0,21,-0.3113979998299914,0.09555798140124333,-0.30268585575652185,0.09779567573067836,-0.06885087603251913,0.519264044524601,-0.18143042930280326,-0.3184413045624808
GoogleWeatherBham40sec9On17-7-2018Burst24Flow0,21,-0.11110175280542967,-0.4424047055278594,0.08712126304624253,0.19136809042213485,0.12642471464356841,-1.048577882851164,0.5359313198359308,1.0460963677740684
GoogleWeatherBham40sec9On17-7-2018Burst25Flow0,21,-0.30410478041970607,0.07258017412071524,-0.25491878168962007,0.08648459834299363,-0.05599816206953665,0.5091280950023425,-0.20440404604940185,-0.3919041352288343
GoogleWeatherBham40sec9On17-7-2018Burst25Flow1,21,1.8653582166225218,-1.7556226989001384,2.192635324254414,-0.7098410704333142,0.45062937106384227,-1.8064350816784622,-1.0471493718428093,-2.647256924048868
GoogleWeatherBham40sec9On17-7-2018Burst26Flow0,21,-0.16971014839058063,-0.15074427945829325,0.08017858012930434,0.023416493688163304,0.09379601699845039,-0.5903814167392867,0.18625664221164043,0.5971646578821284
GoogleWeatherBham40sec9On17-7-2018Burst27Flow0,21,-0.31935754354828344,0.02714884402413908,-0.23306516131010954,0.10427533044683446,-0.041389602994888065,0.4995629802559766,-0.220542164391012,-0.2127934337931895
GoogleWeatherParis40sec9On17-7-2018Burst0Flow0,24,-0.28073209198611565,0.09721046425483186,-0.24947640657895778,0.06477351024594304,-0.060794853830882324,0.5087000053035715,-0.20433162918767508,-0.5750700398855062
GoogleWeatherParis40sec9On17-7-2018Burst1Flow0,24,-0.29385803494672175,0.04739852649520722,-0.2230184710688989,0.08208937664454727,-0.04331713517836464,0.49955791184448256,-0.2255081130550973,-0.38944453253367434
